CH1,CH2,Start,Increment,
Volt,Volt,-6.000000e-02,1.000000e-04
6.480000e-02,-2.318000e-03,
1.101600e-01,2.879200e-02,
6.480000e-02,2.562000e-02,
1.166400e-01,3.538000e-03,
1.166400e-01,2.427800e-02,
7.776000e-02,2.196000e-03,
7.776000e-02,2.244800e-02,
1.296000e-01,1.952000e-03,
1.360800e-01,-2.318000e-03,
6.480000e-02,2.879200e-02,
9.720000e-02,2.257000e-02,
1.360800e-01,1.952000e-03,
9.720000e-02,2.354600e-02,
1.425600e-01,2.318000e-03,
9.720000e-02,2.269200e-02,
1.425600e-01,1.586000e-03,
1.749600e-01,-2.318000e-03,
9.072000e-02,2.879200e-02,
1.101600e-01,3.294000e-03,
1.620000e-01,2.354600e-02,
1.231200e-01,1.708000e-03,
1.620000e-01,2.391200e-02,
1.231200e-01,7.320000e-04,
1.684800e-01,2.281400e-02,
1.296000e-01,2.293600e-02,
1.749600e-01,2.196000e-03,
1.360800e-01,2.318000e-03,
1.814400e-01,2.159400e-02,
1.360800e-01,2.196000e-03,
1.879200e-01,2.305800e-02,
1.490400e-01,2.879200e-02,
1.944000e-01,-2.318000e-03,
1.490400e-01,6.100000e-04,
2.008800e-01,2.293600e-02,
1.555200e-01,2.440000e-04,
2.008800e-01,2.513200e-02,
1.684800e-01,2.061800e-02,
2.138400e-01,-8.540000e-04,
2.268000e-01,2.171600e-02,
1.555200e-01,-1.830000e-03,
1.749600e-01,-8.540000e-04,
2.138400e-01,2.208200e-02,
1.749600e-01,2.281400e-02,
2.268000e-01,-6.100000e-04,
2.332800e-01,2.232600e-02,
1.814400e-01,6.100000e-04,
1.944000e-01,2.257000e-02,
2.332800e-01,-1.586000e-03,
1.944000e-01,2.379000e-02,
2.462400e-01,-2.318000e-03,
2.008800e-01,-1.342000e-03,
2.462400e-01,2.220400e-02,
2.008800e-01,2.269200e-02,
2.527200e-01,-2.318000e-03,
2.656800e-01,-2.318000e-03,
2.073600e-01,2.879200e-02,
2.203200e-01,-1.830000e-03,
2.592000e-01,2.208200e-02,
2.656800e-01,2.110600e-02,
2.203200e-01,-8.540000e-04,
2.268000e-01,2.244800e-02,
2.721600e-01,1.220000e-04,
2.786400e-01,-1.708000e-03,
2.268000e-01,1.976400e-02,
2.397600e-01,1.988600e-02,
2.851200e-01,-6.100000e-04,
2.462400e-01,1.976400e-02,
2.851200e-01,3.660000e-04,
2.851200e-01,1.220000e-04,
2.462400e-01,1.988600e-02,
2.980800e-01,1.220000e-04,
2.527200e-01,2.318000e-02,
2.527200e-01,2.879200e-02,
3.110400e-01,-2.318000e-03,
2.656800e-01,2.074000e-03,
3.110400e-01,2.171600e-02,
2.656800e-01,1.220000e-03,
3.175200e-01,2.159400e-02,
2.721600e-01,2.110600e-02,
3.240000e-01,3.660000e-04,
2.851200e-01,0.000000e+00,
3.240000e-01,2.098400e-02,
2.851200e-01,7.320000e-04,
3.304800e-01,2.086200e-02,
2.916000e-01,2.171600e-02,
3.304800e-01,-8.540000e-04,
3.434400e-01,-7.320000e-04,
2.851200e-01,2.171600e-02,
2.851200e-01,-2.318000e-03,
3.758400e-01,2.879200e-02,
3.499200e-01,6.100000e-04,
2.980800e-01,2.269200e-02,
3.110400e-01,9.760000e-04,
3.564000e-01,2.122800e-02,
3.564000e-01,1.708000e-03,
3.175200e-01,2.147200e-02,
3.240000e-01,2.110600e-02,
3.693600e-01,9.760000e-04,
3.369600e-01,2.879200e-02,
4.017600e-01,-2.318000e-03,
3.369600e-01,1.952000e-03,
3.823200e-01,2.086200e-02,
3.434400e-01,2.074000e-02,
3.888000e-01,1.098000e-03,
3.434400e-01,1.098000e-03,
3.952800e-01,2.183800e-02,
3.240000e-01,-2.318000e-03,
4.017600e-01,2.879200e-02,
4.017600e-01,2.074000e-03,
3.499200e-01,2.232600e-02,
3.628800e-01,2.440000e-04,
4.017600e-01,2.318000e-02,
3.628800e-01,2.269200e-02,
4.147200e-01,2.562000e-03,
3.693600e-01,1.586000e-03,
4.212000e-01,2.232600e-02,
3.693600e-01,1.708000e-03,
4.212000e-01,2.281400e-02,
3.823200e-01,1.220000e-04,
4.276800e-01,2.513200e-02,
3.888000e-01,-2.318000e-03,
4.276800e-01,2.879200e-02,
4.406400e-01,-4.880000e-04,
3.888000e-01,2.147200e-02,
3.952800e-01,2.171600e-02,
4.471200e-01,-2.318000e-03,
4.082400e-01,2.281400e-02,
4.471200e-01,-8.540000e-04,
4.082400e-01,-1.830000e-03,
4.536000e-01,2.269200e-02,
4.147200e-01,-1.342000e-03,
4.600800e-01,2.232600e-02,
4.665600e-01,-9.760000e-04,
4.147200e-01,2.293600e-02,
4.665600e-01,2.440000e-02,
4.276800e-01,-1.952000e-03,
4.341600e-01,2.257000e-02,
4.730400e-01,-4.880000e-04,
4.341600e-01,-2.318000e-03,
4.860000e-01,2.879200e-02,
4.860000e-01,4.880000e-04,
4.406400e-01,2.305800e-02,
4.471200e-01,2.208200e-02,
4.924800e-01,-4.880000e-04,
4.536000e-01,2.391200e-02,
4.924800e-01,1.342000e-03,
4.536000e-01,8.540000e-04,
4.989600e-01,2.293600e-02,
4.600800e-01,2.379000e-02,
5.119200e-01,2.562000e-03,
4.665600e-01,2.122800e-02,
5.119200e-01,1.220000e-03,
4.795200e-01,-3.660000e-04,
5.248800e-01,2.037400e-02,
5.184000e-01,1.220000e-03,
4.795200e-01,2.061800e-02,
5.313600e-01,2.440000e-03,
4.860000e-01,2.281400e-02,
4.860000e-01,2.305800e-02,
5.443200e-01,3.050000e-03,
5.378400e-01,2.318000e-03,
4.860000e-01,2.281400e-02,
5.054400e-01,-2.318000e-03,
5.443200e-01,2.879200e-02,
5.054400e-01,2.574200e-02,
5.508000e-01,1.708000e-03,
5.119200e-01,9.760000e-04,
5.572800e-01,2.366800e-02,
5.248800e-01,2.427800e-02,
5.637600e-01,3.660000e-03,
5.248800e-01,-3.660000e-04,
5.637600e-01,2.232600e-02,
5.313600e-01,2.220400e-02,
5.702400e-01,0.000000e+00,
5.702400e-01,7.320000e-04,
5.313600e-01,2.183800e-02,
5.378400e-01,2.330200e-02,
5.832000e-01,2.074000e-03,
5.508000e-01,2.061800e-02,
5.896800e-01,7.320000e-04,
5.248800e-01,-2.318000e-03,
5.961600e-01,2.879200e-02,
5.572800e-01,1.708000e-03,
6.026400e-01,2.098400e-02,
6.026400e-01,2.196000e-03,
5.572800e-01,2.135000e-02,
5.637600e-01,1.342000e-03,
6.091200e-01,2.171600e-02,
6.156000e-01,2.098400e-02,
5.637600e-01,1.586000e-03,
5.313600e-01,-2.318000e-03,
6.220800e-01,2.879200e-02,
5.832000e-01,2.074000e-02,
6.285600e-01,3.660000e-04,
5.832000e-01,2.110600e-02,
6.350400e-01,-1.464000e-03,
5.961600e-01,2.122800e-02,
6.350400e-01,3.660000e-04,
6.026400e-01,2.879200e-02,
6.415200e-01,-2.318000e-03,
6.415200e-01,2.171600e-02,
6.026400e-01,0.000000e+00,
6.026400e-01,2.318000e-02,
6.544800e-01,-1.464000e-03,
6.091200e-01,-1.586000e-03,
6.609600e-01,2.061800e-02,
6.156000e-01,-2.318000e-03,
6.674400e-01,2.879200e-02,
6.285600e-01,-1.098000e-03,
6.739200e-01,2.220400e-02,
6.285600e-01,2.147200e-02,
6.739200e-01,-1.952000e-03,
6.285600e-01,-1.342000e-03,
6.804000e-01,2.232600e-02,
6.480000e-01,2.208200e-02,
6.804000e-01,-2.318000e-03,
6.480000e-01,-1.464000e-03,
6.868800e-01,2.171600e-02,
6.544800e-01,-1.830000e-03,
6.998400e-01,2.074000e-02,
6.609600e-01,-1.708000e-03,
6.998400e-01,2.196000e-02,
6.609600e-01,2.135000e-02,
7.063200e-01,-2.318000e-03,
6.674400e-01,2.110600e-02,
7.128000e-01,-2.318000e-03,
6.739200e-01,2.098400e-02,
7.128000e-01,-7.320000e-04,
6.804000e-01,1.939800e-02,
7.257600e-01,-8.540000e-04,
6.804000e-01,-1.220000e-04,
7.257600e-01,1.927600e-02,
6.804000e-01,1.927600e-02,
7.322400e-01,-2.440000e-04,
6.933600e-01,-7.320000e-04,
7.387200e-01,1.830000e-02,
7.452000e-01,2.684000e-03,
6.998400e-01,2.061800e-02,
7.516800e-01,2.232600e-02,
6.998400e-01,7.320000e-04,
7.516800e-01,-3.660000e-04,
7.128000e-01,2.232600e-02,
7.192800e-01,-3.660000e-04,
7.516800e-01,2.000800e-02,
7.192800e-01,4.880000e-04,
7.711200e-01,2.086200e-02,
7.257600e-01,2.171600e-02,
7.711200e-01,-4.880000e-04,
7.257600e-01,2.879200e-02,
7.776000e-01,-2.318000e-03,
7.387200e-01,2.159400e-02,
7.840800e-01,-1.464000e-03,
7.387200e-01,-1.586000e-03,
7.970400e-01,2.135000e-02,
7.452000e-01,1.220000e-03,
7.970400e-01,2.269200e-02,
7.516800e-01,2.440000e-04,
7.970400e-01,2.220400e-02,
7.646400e-01,2.232600e-02,
8.035200e-01,4.880000e-04,
8.035200e-01,2.232600e-02,
7.646400e-01,1.220000e-03,
7.711200e-01,2.135000e-02,
8.164800e-01,1.708000e-03,
8.164800e-01,1.220000e-04,
7.711200e-01,2.257000e-02,
7.776000e-01,2.159400e-02,
8.294400e-01,2.318000e-03,
7.840800e-01,2.879200e-02,
8.553600e-01,-2.318000e-03,
8.294400e-01,2.281400e-02,
7.905600e-01,1.708000e-03,
7.905600e-01,6.100000e-04,
8.424000e-01,2.342400e-02,
7.970400e-01,2.122800e-02,
8.488800e-01,1.342000e-03,
8.100000e-01,2.562000e-03,
8.488800e-01,2.269200e-02,
8.100000e-01,2.269200e-02,
8.553600e-01,2.440000e-03,
8.553600e-01,2.074000e-03,
8.164800e-01,2.330200e-02,
8.683200e-01,-2.318000e-03,
8.164800e-01,2.879200e-02,
8.748000e-01,2.440000e-04,
8.229600e-01,2.476600e-02,
8.359200e-01,2.183800e-02,
8.748000e-01,-8.540000e-04,
8.424000e-01,2.220400e-02,
8.812800e-01,1.220000e-04,
8.877600e-01,4.880000e-04,
8.488800e-01,2.305800e-02,
8.942400e-01,-2.318000e-03,
8.488800e-01,2.476600e-02,
9.007200e-01,2.281400e-02,
8.553600e-01,-6.100000e-04,
8.553600e-01,-1.708000e-03,
9.136800e-01,2.354600e-02,
8.618400e-01,2.318000e-02,
9.136800e-01,-8.540000e-04,
8.618400e-01,-2.318000e-03,
9.136800e-01,2.879200e-02,
8.748000e-01,-8.540000e-04,
9.201600e-01,2.488800e-02,
8.812800e-01,2.440000e-02,
9.266400e-01,-6.100000e-04,
8.812800e-01,2.342400e-02,
9.266400e-01,-2.318000e-03,
8.942400e-01,2.305800e-02,
9.396000e-01,1.220000e-04,
9.007200e-01,-2.318000e-03,
9.460800e-01,2.879200e-02,
9.072000e-01,2.415600e-02,
9.460800e-01,2.196000e-03,
9.136800e-01,2.074000e-03,
9.590400e-01,2.269200e-02,
9.136800e-01,2.806000e-03,
9.655200e-01,2.305800e-02,
9.655200e-01,2.366800e-02,
9.136800e-01,7.320000e-04,
9.266400e-01,3.782000e-03,
9.720000e-01,2.293600e-02,
9.784800e-01,2.562000e-03,
9.266400e-01,2.171600e-02,
9.331200e-01,4.026000e-03,
9.849600e-01,2.354600e-02,
9.396000e-01,2.391200e-02,
9.849600e-01,5.002000e-03,
9.914400e-01,4.636000e-03,
9.396000e-01,2.501000e-02,
9.914400e-01,-2.318000e-03,
9.460800e-01,2.879200e-02,
9.590400e-01,3.782000e-03,
9.979200e-01,2.501000e-02,
9.590400e-01,4.148000e-03,
1.010880e+00,2.635200e-02,
1.010880e+00,2.586400e-02,
9.655200e-01,4.514000e-03,
9.784800e-01,2.928000e-03,
1.010880e+00,2.415600e-02,
1.017360e+00,2.293600e-02,
9.784800e-01,2.806000e-03,
9.849600e-01,2.806000e-03,
1.030320e+00,2.342400e-02,
9.849600e-01,2.513200e-02,
1.030320e+00,2.318000e-03,
9.979200e-01,2.379000e-02,
1.036800e+00,2.318000e-03,
1.004400e+00,3.050000e-03,
1.043280e+00,2.379000e-02,
1.004400e+00,3.782000e-03,
1.056240e+00,2.354600e-02,
1.010880e+00,4.026000e-03,
1.056240e+00,2.354600e-02,
1.062720e+00,2.391200e-02,
1.017360e+00,3.782000e-03,
1.082160e+00,2.879200e-02,
1.010880e+00,-2.318000e-03,
1.023840e+00,2.562000e-03,
1.075680e+00,2.354600e-02,
1.030320e+00,2.074000e-03,
1.075680e+00,2.366800e-02,
1.036800e+00,3.294000e-03,
1.082160e+00,2.440000e-02,
1.036800e+00,3.538000e-03,
1.088640e+00,2.440000e-02,
1.088640e+00,2.440000e-02,
1.049760e+00,4.026000e-03,
1.056240e+00,3.050000e-03,
1.101600e+00,2.671800e-02,
1.056240e+00,2.415600e-02,
1.108080e+00,7.320000e-04,
1.069200e+00,2.440000e-04,
1.108080e+00,2.415600e-02,
1.114560e+00,2.879200e-02,
1.069200e+00,1.342000e-03,
1.075680e+00,2.464400e-02,
1.114560e+00,1.830000e-03,
1.075680e+00,2.659600e-02,
1.127520e+00,9.760000e-04,
1.082160e+00,1.342000e-03,
1.134000e+00,2.659600e-02,
1.134000e+00,2.488800e-02,
-5.832000e-02,-2.318000e-03,
0.000000e+00,-2.318000e-03,
3.888000e-02,2.318000e-03,
0.000000e+00,-2.318000e-03,
3.888000e-02,7.076000e-03,
6.480000e-03,-2.318000e-03,
3.888000e-02,2.196000e-03,
6.480000e-03,-2.318000e-03,
3.888000e-02,1.098000e-03,
6.480000e-03,-2.318000e-03,
3.888000e-02,2.318000e-03,
3.888000e-02,-2.318000e-03,
0.000000e+00,1.098000e-02,
6.480000e-03,-2.318000e-03,
3.888000e-02,2.074000e-03,
6.480000e-03,-2.318000e-03,
3.240000e-02,1.830000e-03,
6.480000e-03,-2.318000e-03,
3.888000e-02,1.708000e-03,
5.832000e-02,-2.318000e-03,
-1.296000e-02,2.464400e-02,
-1.944000e-02,-2.318000e-03,
5.832000e-02,2.293600e-02,
5.184000e-02,-2.318000e-03,
-1.296000e-02,2.269200e-02,
5.832000e-02,-2.318000e-03,
-1.944000e-02,2.183800e-02,
-1.296000e-02,-2.318000e-03,
5.832000e-02,2.086200e-02,
-1.944000e-02,-2.318000e-03,
5.832000e-02,2.257000e-02,
-1.296000e-02,-2.318000e-03,
6.480000e-02,2.122800e-02,
6.480000e-02,-2.318000e-03,
-1.944000e-02,2.391200e-02,
-1.296000e-02,-2.318000e-03,
6.480000e-02,2.171600e-02,
-1.296000e-02,-2.318000e-03,
5.832000e-02,2.244800e-02,
-6.480000e-03,-2.318000e-03,
6.480000e-02,2.208200e-02,
0.000000e+00,-2.318000e-03,
5.832000e-02,2.403400e-02,
1.296000e-02,-2.318000e-03,
3.888000e-02,2.684000e-03,
3.888000e-02,-2.318000e-03,
1.296000e-02,3.050000e-03,
3.888000e-02,-2.318000e-03,
1.296000e-02,1.952000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,2.440000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,2.806000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,1.220000e-03,
5.832000e-02,-2.318000e-03,
1.296000e-02,2.879200e-02,
1.296000e-02,-2.318000e-03,
4.536000e-02,2.684000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,2.074000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,2.562000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,1.952000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,3.660000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,1.586000e-03,
1.944000e-02,-2.318000e-03,
4.536000e-02,1.586000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,1.952000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,8.540000e-04,
4.536000e-02,-2.318000e-03,
1.296000e-02,2.806000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,6.466000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,2.684000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,2.074000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,2.928000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,2.562000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,1.830000e-03,
1.296000e-02,-2.318000e-03,
4.536000e-02,3.050000e-03,
4.536000e-02,-2.318000e-03,
1.296000e-02,2.562000e-03,
6.480000e-03,-2.318000e-03,
5.184000e-02,1.159000e-02,
1.296000e-02,-2.318000e-03,
4.536000e-02,8.540000e-04,
3.888000e-02,-2.318000e-03,
1.296000e-02,4.880000e-04,
3.888000e-02,-2.318000e-03,
1.296000e-02,1.220000e-04,
4.795200e-01,-2.318000e-03,
-2.138400e-01,2.879200e-02,
6.480000e-03,-2.318000e-03,
8.424000e-02,2.806000e-02,
6.480000e-03,-2.318000e-03,
9.720000e-02,2.879200e-02,
2.592000e-02,2.879200e-02,
1.036800e-01,-2.318000e-03,
3.240000e-02,-2.318000e-03,
1.101600e-01,2.879200e-02,
3.240000e-02,2.879200e-02,
1.166400e-01,-2.318000e-03,
4.536000e-02,-2.318000e-03,
1.166400e-01,2.879200e-02,
1.231200e-01,-2.318000e-03,
3.240000e-02,2.879200e-02,
1.296000e-01,2.879200e-02,
5.832000e-02,-2.318000e-03,
5.184000e-02,2.879200e-02,
1.360800e-01,-2.318000e-03,
5.832000e-02,2.879200e-02,
1.425600e-01,-2.318000e-03,
7.128000e-02,-2.318000e-03,
1.360800e-01,2.879200e-02,
1.555200e-01,-2.318000e-03,
7.128000e-02,2.879200e-02,
1.555200e-01,-2.318000e-03,
7.776000e-02,2.879200e-02,
1.555200e-01,-2.318000e-03,
7.776000e-02,2.879200e-02,
1.749600e-01,2.879200e-02,
9.720000e-02,-2.318000e-03,
9.072000e-02,-2.318000e-03,
1.555200e-01,2.879200e-02,
1.684800e-01,-2.318000e-03,
9.720000e-02,2.879200e-02,
1.101600e-01,-2.318000e-03,
1.814400e-01,2.879200e-02,
1.101600e-01,-2.318000e-03,
1.944000e-01,2.879200e-02,
1.166400e-01,2.879200e-02,
2.073600e-01,-2.318000e-03,
1.231200e-01,-2.318000e-03,
1.944000e-01,2.879200e-02,
1.944000e-01,-2.318000e-03,
1.231200e-01,2.879200e-02,
2.073600e-01,2.879200e-02,
1.296000e-01,-2.318000e-03,
1.360800e-01,-2.318000e-03,
2.073600e-01,2.879200e-02,
1.296000e-01,2.879200e-02,
2.332800e-01,-2.318000e-03,
1.425600e-01,-2.318000e-03,
2.138400e-01,2.793800e-02,
2.332800e-01,-2.318000e-03,
1.555200e-01,2.879200e-02,
1.490400e-01,2.879200e-02,
2.397600e-01,-2.318000e-03,
2.397600e-01,-2.318000e-03,
1.684800e-01,2.879200e-02,
1.684800e-01,2.879200e-02,
2.462400e-01,-2.318000e-03,
2.527200e-01,-2.318000e-03,
1.749600e-01,2.879200e-02,
1.879200e-01,2.879200e-02,
2.592000e-01,-2.318000e-03,
1.749600e-01,-2.318000e-03,
2.656800e-01,2.879200e-02,
1.944000e-01,-2.318000e-03,
2.592000e-01,2.879200e-02,
1.944000e-01,-2.318000e-03,
2.786400e-01,2.879200e-02,
2.786400e-01,-2.318000e-03,
2.008800e-01,2.879200e-02,
2.851200e-01,-2.318000e-03,
2.008800e-01,2.879200e-02,
2.138400e-01,-2.318000e-03,
2.980800e-01,2.879200e-02,
2.916000e-01,-2.318000e-03,
2.138400e-01,2.793800e-02,
2.980800e-01,-2.318000e-03,
2.073600e-01,2.879200e-02,
3.045600e-01,2.879200e-02,
2.268000e-01,-2.318000e-03,
3.110400e-01,-2.318000e-03,
2.332800e-01,2.879200e-02,
2.268000e-01,2.879200e-02,
3.240000e-01,-2.318000e-03,
2.527200e-01,-2.318000e-03,
3.110400e-01,2.879200e-02,
3.240000e-01,-2.318000e-03,
2.462400e-01,2.879200e-02,
3.369600e-01,2.879200e-02,
2.527200e-01,-2.318000e-03,
3.304800e-01,-2.318000e-03,
2.656800e-01,2.879200e-02,
2.527200e-01,-2.318000e-03,
3.499200e-01,2.879200e-02,
2.786400e-01,-2.318000e-03,
3.434400e-01,2.549800e-02,
2.721600e-01,-2.318000e-03,
3.564000e-01,2.879200e-02,
3.564000e-01,2.879200e-02,
